timestamp,activity
364.08,5.0
364.1,5.0
364.12,5.0
364.14,5.0
364.16,5.0
364.18,5.0
364.2,5.0
364.22,5.0
364.24,5.0
364.26,5.0
364.28,5.0
364.3,5.0
364.32,5.0
364.34,5.0
364.36,5.0
364.38,5.0
364.4,5.0
364.42,5.0
364.44,5.0
364.46,5.0
364.48,5.0
364.5,5.0
364.52,5.0
364.54,5.0
364.56,5.0
364.58,5.0
364.6,5.0
364.62,5.0
364.64,5.0
364.66,5.0
364.68,5.0
364.7,5.0
364.72,5.0
364.74,5.0
364.76,5.0
364.78,5.0
364.8,5.0
364.82,5.0
364.84,5.0
364.86,5.0
364.88,5.0
364.9,5.0
364.92,5.0
364.94,5.0
364.96,5.0
364.98,5.0
365.0,5.0
365.02,5.0
365.04,5.0
365.06,5.0
365.08,5.0
365.1,5.0
365.12,5.0
365.14,5.0
365.16,5.0
365.18,5.0
365.2,5.0
365.22,5.0
365.24,5.0
365.26,5.0
365.28,5.0
365.3,5.0
365.32,5.0
365.34,5.0
365.36,5.0
365.38,5.0
365.4,5.0
365.42,5.0
365.44,5.0
365.46,5.0
365.48,5.0
365.5,5.0
365.52,5.0
365.54,5.0
365.56,5.0
365.58,5.0
365.6,5.0
365.62,5.0
365.64,5.0
365.66,5.0
365.68,5.0
365.7,5.0
365.72,5.0
365.74,5.0
365.76,5.0
365.78,5.0
365.8,5.0
365.82,5.0
365.84,5.0
365.86,5.0
365.88,5.0
365.9,5.0
365.92,5.0
365.94,5.0
365.96,5.0
365.98,5.0
366.0,5.0
366.02,5.0
366.04,5.0
366.06,5.0
366.08,5.0
366.1,5.0
366.12,5.0
366.14,5.0
366.16,5.0
366.18,5.0
366.2,5.0
366.22,5.0
366.24,5.0
366.26,5.0
366.28,5.0
366.3,5.0
366.32,5.0
366.34,5.0
366.36,5.0
366.38,5.0
366.4,5.0
366.42,5.0
366.44,5.0
366.46,5.0
366.48,5.0
366.5,5.0
366.52,5.0
366.54,5.0
366.56,5.0
366.58,5.0
366.6,5.0
366.62,5.0
366.64,5.0
366.66,5.0
366.68,5.0
366.7,5.0
366.72,5.0
366.74,5.0
366.76,5.0
366.78,5.0
366.8,5.0
366.82,5.0
366.84,5.0
366.86,5.0
366.88,5.0
366.9,5.0
366.92,5.0
366.94,5.0
366.96,5.0
366.98,5.0
367.0,5.0
367.02,5.0
367.04,5.0
367.06,5.0
367.08,5.0
367.1,5.0
367.12,5.0
367.14,5.0
367.16,5.0
367.18,5.0
367.2,5.0
367.22,5.0
367.24,5.0
367.26,5.0
367.28,5.0
367.3,5.0
367.32,5.0
367.34,5.0
367.36,5.0
367.38,5.0
367.4,5.0
367.42,5.0
367.44,5.0
367.46,5.0
367.48,5.0
367.5,5.0
367.52,5.0
367.54,5.0
367.56,5.0
367.58,5.0
367.6,5.0
367.62,5.0
367.64,5.0
367.66,5.0
367.68,5.0
367.7,5.0
367.72,5.0
367.74,5.0
367.76,5.0
367.78,5.0
367.8,5.0
367.82,5.0
367.84,5.0
367.86,5.0
367.88,5.0
367.9,5.0
367.92,5.0
367.94,5.0
367.96,5.0
367.98,5.0
368.0,5.0
368.02,5.0
368.04,5.0
368.06,5.0
368.08,5.0
368.1,5.0
368.12,5.0
368.14,5.0
368.16,5.0
368.18,5.0
368.2,5.0
368.22,5.0
368.24,5.0
368.26,5.0
368.28,5.0
368.3,5.0
368.32,5.0
368.34,5.0
368.36,5.0
368.38,5.0
368.4,5.0
368.42,5.0
368.44,5.0
368.46,5.0
368.48,5.0
368.5,5.0
368.52,5.0
368.54,5.0
368.56,5.0
368.58,5.0
368.6,5.0
368.62,5.0
368.64,5.0
368.66,5.0
368.68,5.0
368.7,5.0
368.72,5.0
368.74,5.0
368.76,5.0
368.78,5.0
368.8,5.0
368.82,5.0
368.84,5.0
368.86,5.0
368.88,5.0
368.9,5.0
368.92,5.0
368.94,5.0
368.96,5.0
368.98,5.0
369.0,5.0
369.02,5.0
369.04,5.0
369.06,5.0
369.08,5.0
369.1,5.0
369.12,5.0
369.14,5.0
369.16,5.0
369.18,5.0
369.2,5.0
369.22,5.0
369.24,5.0
369.26,5.0
369.28,5.0
369.3,5.0
369.32,5.0
369.34,5.0
369.36,5.0
369.38,5.0
369.4,5.0
369.42,5.0
369.44,5.0
369.46,5.0
369.48,5.0
369.5,5.0
369.52,5.0
369.54,5.0
369.56,5.0
369.58,5.0
369.6,5.0
369.62,5.0
369.64,5.0
369.66,5.0
369.68,5.0
369.7,5.0
369.72,5.0
369.74,5.0
369.76,5.0
369.78,5.0
369.8,5.0
369.82,5.0
369.84,5.0
369.86,5.0
369.88,5.0
369.9,5.0
369.92,5.0
369.94,5.0
369.96,5.0
369.98,5.0
370.0,5.0
370.02,5.0
370.04,5.0
370.06,5.0
370.08,5.0
370.1,5.0
370.12,5.0
370.14,5.0
370.16,5.0
370.18,5.0
370.2,5.0
370.22,5.0
370.24,5.0
370.26,5.0
370.28,5.0
370.3,5.0
370.32,5.0
370.34,5.0
370.36,5.0
370.38,5.0
370.4,5.0
370.42,5.0
370.44,5.0
370.46,5.0
370.48,5.0
370.5,5.0
370.52,5.0
370.54,5.0
370.56,5.0
370.58,5.0
370.6,5.0
370.62,5.0
370.64,5.0
370.66,5.0
370.68,5.0
370.7,5.0
370.72,5.0
370.74,5.0
370.76,5.0
370.78,5.0
370.8,5.0
370.82,5.0
370.84,5.0
370.86,5.0
370.88,5.0
370.9,5.0
370.92,5.0
370.94,5.0
370.96,5.0
370.98,5.0
371.0,5.0
371.02,5.0
371.04,5.0
371.06,5.0
371.08,5.0
371.1,5.0
371.12,5.0
371.14,5.0
371.16,5.0
371.18,5.0
371.2,5.0
371.22,5.0
371.24,5.0
371.26,5.0
371.28,5.0
371.3,5.0
371.32,5.0
371.34,5.0
371.36,5.0
371.38,5.0
371.4,5.0
371.42,5.0
371.44,5.0
371.46,5.0
371.48,5.0
371.5,5.0
371.52,5.0
371.54,5.0
371.56,5.0
371.58,5.0
371.6,5.0
371.62,5.0
371.64,5.0
371.66,5.0
371.68,5.0
371.7,5.0
371.72,5.0
371.74,5.0
371.76,5.0
371.78,5.0
371.8,5.0
371.82,5.0
371.84,5.0
371.86,5.0
371.88,5.0
371.9,5.0
371.92,5.0
371.94,5.0
371.96,5.0
371.98,5.0
372.0,5.0
372.02,5.0
372.04,5.0
372.06,5.0
372.08,5.0
372.1,5.0
372.12,5.0
372.14,5.0
372.16,5.0
372.18,5.0
372.2,5.0
372.22,5.0
372.24,5.0
372.26,5.0
372.28,5.0
372.3,5.0
372.32,5.0
372.34,5.0
372.36,5.0
372.38,5.0
372.4,5.0
372.42,5.0
372.44,5.0
372.46,5.0
372.48,5.0
372.5,5.0
372.52,5.0
372.54,5.0
372.56,5.0
372.58,5.0
372.6,5.0
372.62,5.0
372.64,5.0
372.66,5.0
372.68,5.0
372.7,5.0
372.72,5.0
372.74,5.0
372.76,5.0
372.78,5.0
372.8,5.0
372.82,5.0
372.84,5.0
372.86,5.0
372.88,5.0
372.9,5.0
372.92,5.0
372.94,5.0
372.96,5.0
372.98,5.0
373.0,5.0
373.02,5.0
373.04,5.0
373.06,5.0
373.08,5.0
373.1,5.0
373.12,5.0
373.14,5.0
373.16,5.0
373.18,5.0
373.2,5.0
373.22,5.0
373.24,5.0
373.26,5.0
373.28,5.0
373.3,5.0
373.32,5.0
373.34,5.0
373.36,5.0
373.38,5.0
373.4,5.0
373.42,5.0
373.44,5.0
373.46,5.0
373.48,5.0
373.5,5.0
373.52,5.0
373.54,5.0
373.56,5.0
373.58,5.0
373.6,5.0
373.62,5.0
373.64,5.0
373.66,5.0
373.68,5.0
373.7,5.0
373.72,5.0
373.74,5.0
373.76,5.0
373.78,5.0
373.8,5.0
373.82,5.0
373.84,5.0
373.86,5.0
373.88,5.0
373.9,5.0
373.92,5.0
373.94,5.0
373.96,5.0
373.98,5.0
374.0,5.0
374.02,5.0
374.04,5.0
374.06,5.0
374.08,5.0
374.1,5.0
374.12,5.0
374.14,5.0
374.16,5.0
374.18,5.0
374.2,5.0
374.22,5.0
374.24,5.0
374.26,5.0
374.28,5.0
374.3,5.0
374.32,5.0
374.34,5.0
374.36,5.0
374.38,5.0
374.4,5.0
374.42,5.0
374.44,5.0
374.46,5.0
374.48,5.0
374.5,5.0
374.52,5.0
374.54,5.0
374.56,5.0
374.58,5.0
374.6,5.0
374.62,5.0
374.64,5.0
374.66,5.0
374.68,5.0
374.7,5.0
374.72,5.0
374.74,5.0
374.76,5.0
374.78,5.0
374.8,5.0
374.82,5.0
374.84,5.0
374.86,5.0
374.88,5.0
374.9,5.0
374.92,5.0
374.94,5.0
374.96,5.0
374.98,5.0
375.0,5.0
375.02,5.0
375.04,5.0
375.06,5.0
375.08,5.0
375.1,5.0
375.12,5.0
375.14,5.0
375.16,5.0
375.18,5.0
375.2,5.0
375.22,5.0
375.24,5.0
375.26,5.0
375.28,5.0
375.3,5.0
375.32,5.0
375.34,5.0
375.36,5.0
375.38,5.0
375.4,5.0
375.42,5.0
375.44,5.0
375.46,5.0
375.48,0.0
375.5,0.0
375.52,0.0
375.54,0.0
375.56,0.0
375.58,0.0
375.6,0.0
375.62,0.0
375.64,0.0
375.66,0.0
375.68,0.0
375.7,0.0
375.72,0.0
375.74,0.0
375.76,0.0
375.78,0.0
375.8,0.0
375.82,0.0
375.84,0.0
375.86,0.0
375.88,0.0
375.9,0.0
375.92,0.0
375.94,0.0
375.96,0.0
375.98,0.0
376.0,0.0
376.02,0.0
376.04,0.0
376.06,0.0
376.08,0.0
376.1,0.0
376.12,0.0
376.14,0.0
376.16,0.0
376.18,0.0
376.2,0.0
376.22,0.0
376.24,0.0
376.26,0.0
376.28,0.0
376.3,0.0
376.32,0.0
376.34,0.0
376.36,0.0
376.38,0.0
376.4,0.0
376.42,0.0
376.44,0.0
376.46,0.0
376.48,0.0
376.5,0.0
376.52,0.0
376.54,0.0
376.56,0.0
376.58,0.0
376.6,0.0
376.62,0.0
376.64,0.0
376.66,0.0
376.68,0.0
376.7,0.0
376.72,0.0
376.74,0.0
376.76,0.0
376.78,0.0
376.8,0.0
376.82,0.0
376.84,0.0
376.86,0.0
376.88,0.0
376.9,0.0
376.92,0.0
376.94,0.0
376.96,0.0
376.98,0.0
377.0,0.0
377.02,0.0
377.04,0.0
377.06,0.0
377.08,0.0
377.1,0.0
377.12,0.0
377.14,0.0
377.16,0.0
377.18,0.0
377.2,0.0
377.22,0.0
377.24,0.0
377.26,0.0
377.28,0.0
377.3,0.0
377.32,0.0
377.34,0.0
377.36,0.0
377.38,0.0
377.4,0.0
377.42,0.0
377.44,0.0
377.46,0.0
377.48,0.0
377.5,0.0
377.52,0.0
377.54,0.0
377.56,0.0
377.58,0.0
377.6,0.0
377.62,0.0
377.64,0.0
377.66,0.0
377.68,0.0
377.7,0.0
377.72,0.0
377.74,0.0
377.76,0.0
377.78,0.0
377.8,0.0
377.82,0.0
377.84,0.0
377.86,0.0
377.88,0.0
377.9,0.0
377.92,0.0
377.94,0.0
377.96,0.0
377.98,0.0
378.0,0.0
378.02,0.0
378.04,0.0
378.06,0.0
378.08,0.0
378.1,0.0
378.12,0.0
378.14,0.0
378.16,0.0
378.18,0.0
378.2,0.0
378.22,0.0
378.24,0.0
378.26,0.0
378.28,0.0
378.3,0.0
378.32,0.0
378.34,0.0
378.36,0.0
378.38,0.0
378.4,0.0
378.42,0.0
378.44,0.0
378.46,0.0
378.48,0.0
378.5,0.0
378.52,0.0
378.54,0.0
378.56,0.0
378.58,0.0
378.6,0.0
378.62,0.0
378.64,0.0
378.66,0.0
378.68,0.0
378.7,0.0
378.72,0.0
378.74,0.0
378.76,0.0
378.78,0.0
378.8,0.0
378.82,0.0
378.84,0.0
378.86,0.0
378.88,0.0
378.9,0.0
378.92,0.0
378.94,0.0
378.96,0.0
378.98,0.0
379.0,0.0
379.02,0.0
379.04,0.0
379.06,0.0
379.08,0.0
379.1,0.0
379.12,0.0
379.14,0.0
379.16,0.0
379.18,0.0
379.2,0.0
379.22,0.0
379.24,0.0
379.26,0.0
379.28,0.0
379.3,0.0
379.32,0.0
379.34,0.0
379.36,0.0
379.38,0.0
379.4,0.0
379.42,0.0
379.44,0.0
379.46,0.0
379.48,0.0
379.5,0.0
379.52,0.0
379.54,0.0
379.56,0.0
379.58,0.0
379.6,0.0
379.62,0.0
379.64,0.0
379.66,0.0
379.68,0.0
379.7,0.0
379.72,0.0
379.74,0.0
379.76,0.0
379.78,0.0
379.8,0.0
379.82,0.0
379.84,0.0
379.86,0.0
379.88,0.0
379.9,0.0
379.92,0.0
379.94,0.0
379.96,0.0
379.98,0.0
380.0,0.0
380.02,0.0
380.04,0.0
380.06,0.0
380.08,0.0
380.1,0.0
380.12,0.0
380.14,0.0
380.16,0.0
380.18,0.0
380.2,0.0
380.22,0.0
380.24,0.0
380.26,0.0
380.28,0.0
380.3,0.0
380.32,0.0
380.34,0.0
380.36,0.0
380.38,0.0
380.4,0.0
380.42,0.0
380.44,0.0
380.46,0.0
380.48,0.0
380.5,0.0
380.52,0.0
380.54,0.0
380.56,0.0
380.58,0.0
380.6,0.0
380.62,0.0
380.64,0.0
380.66,0.0
380.68,0.0
380.7,0.0
380.72,0.0
380.74,0.0
380.76,0.0
380.78,0.0
380.8,0.0
380.82,0.0
380.84,0.0
380.86,0.0
380.88,0.0
380.9,0.0
380.92,0.0
380.94,0.0
380.96,0.0
380.98,0.0
381.0,0.0
381.02,0.0
381.04,0.0
381.06,0.0
381.08,0.0
381.1,0.0
381.12,0.0
381.14,0.0
381.16,0.0
381.18,0.0
381.2,0.0
381.22,0.0
381.24,0.0
381.26,0.0
381.28,0.0
381.3,0.0
381.32,0.0
381.34,0.0
381.36,0.0
381.38,0.0
381.4,0.0
381.42,0.0
381.44,0.0
381.46,0.0
381.48,0.0
381.5,0.0
381.52,0.0
381.54,0.0
381.56,0.0
381.58,0.0
381.6,0.0
381.62,0.0
381.64,0.0
381.66,0.0
381.68,0.0
381.7,0.0
381.72,0.0
381.74,0.0
381.76,0.0
381.78,0.0
381.8,0.0
381.82,0.0
381.84,0.0
381.86,0.0
381.88,0.0
381.9,0.0
381.92,0.0
381.94,0.0
381.96,0.0
381.98,0.0
382.0,0.0
382.02,0.0
382.04,0.0
382.06,0.0
382.08,0.0
382.1,0.0
382.12,0.0
382.14,0.0
382.16,0.0
382.18,0.0
382.2,0.0
382.22,0.0
382.24,0.0
382.26,0.0
382.28,0.0
382.3,0.0
382.32,0.0
382.34,0.0
382.36,0.0
382.38,0.0
382.4,0.0
382.42,0.0
382.44,0.0
382.46,0.0
382.48,0.0
382.5,0.0
382.52,0.0
382.54,0.0
382.56,0.0
382.58,0.0
382.6,0.0
382.62,0.0
382.64,0.0
382.66,0.0
382.68,0.0
382.7,0.0
382.72,0.0
382.74,0.0
382.76,0.0
382.78,0.0
382.8,0.0
382.82,0.0
382.84,0.0
382.86,0.0
382.88,0.0
382.9,0.0
382.92,0.0
382.94,0.0
382.96,0.0
382.98,0.0
383.0,0.0
383.02,0.0
383.04,0.0
383.06,0.0
383.08,0.0
383.1,0.0
383.12,0.0
383.14,0.0
383.16,0.0
383.18,0.0
383.2,0.0
383.22,0.0
383.24,0.0
383.26,0.0
383.28,0.0
383.3,0.0
383.32,0.0
383.34,0.0
383.36,0.0
383.38,0.0
383.4,0.0
383.42,0.0
383.44,0.0
383.46,0.0
383.48,0.0
383.5,0.0
383.52,0.0
383.54,0.0
383.56,0.0
383.58,0.0
383.6,0.0
383.62,0.0
383.64,0.0
383.66,0.0
383.68,0.0
383.7,0.0
383.72,0.0
383.74,0.0
383.76,0.0
383.78,0.0
383.8,0.0
383.82,0.0
383.84,0.0
383.86,0.0
383.88,0.0
383.9,0.0
383.92,0.0
383.94,0.0
383.96,0.0
383.98,0.0
384.0,0.0
384.02,0.0
384.04,0.0
384.06,0.0
384.08,0.0
384.1,0.0
384.12,0.0
384.14,0.0
384.16,0.0
384.18,0.0
384.2,0.0
384.22,0.0
384.24,0.0
384.26,0.0
384.28,0.0
384.3,0.0
384.32,0.0
384.34,0.0
384.36,0.0
384.38,0.0
384.4,0.0
384.42,0.0
384.44,0.0
384.46,0.0
384.48,0.0
384.5,0.0
384.52,0.0
384.54,0.0
384.56,0.0
384.58,0.0
384.6,0.0
384.62,0.0
384.64,0.0
384.66,0.0
384.68,0.0
384.7,0.0
384.72,0.0
384.74,0.0
384.76,0.0
384.78,0.0
384.8,0.0
384.82,0.0
384.84,0.0
384.86,0.0
384.88,0.0
384.9,0.0
384.92,0.0
384.94,0.0
384.96,0.0
384.98,0.0
385.0,0.0
385.02,0.0
385.04,0.0
385.06,0.0
385.08,0.0
385.1,0.0
385.12,0.0
385.14,0.0
385.16,0.0
385.18,0.0
385.2,0.0
385.22,0.0
385.24,0.0
385.26,0.0
385.28,0.0
385.3,0.0
385.32,0.0
385.34,0.0
385.36,0.0
385.38,0.0
385.4,0.0
385.42,0.0
385.44,0.0
385.46,0.0
385.48,0.0
385.5,0.0
385.52,0.0
385.54,0.0
385.56,0.0
385.58,0.0
385.6,0.0
385.62,0.0
385.64,0.0
385.66,0.0
385.68,0.0
385.7,0.0
385.72,0.0
385.74,0.0
385.76,0.0
385.78,0.0
385.8,0.0
385.82,0.0
385.84,0.0
385.86,0.0
385.88,0.0
385.9,0.0
385.92,0.0
385.94,0.0
385.96,0.0
385.98,0.0
386.0,0.0
386.02,0.0
386.04,0.0
386.06,0.0
386.08,0.0
386.1,0.0
386.12,0.0
386.14,0.0
386.16,0.0
386.18,0.0
386.2,0.0
386.22,0.0
386.24,0.0
386.26,0.0
386.28,0.0
386.3,0.0
386.32,0.0
386.34,0.0
386.36,0.0
386.38,0.0
386.4,0.0
386.42,0.0
386.44,0.0
386.46,0.0
386.48,0.0
386.5,0.0
386.52,0.0
386.54,0.0
386.56,0.0
386.58,0.0
386.6,0.0
386.62,0.0
386.64,0.0
386.66,0.0
386.68,0.0
386.7,0.0
386.72,0.0
386.74,0.0
386.76,0.0
386.78,0.0
386.8,0.0
386.82,0.0
386.84,0.0
386.86,0.0
386.88,0.0
386.9,0.0
386.92,0.0
386.94,0.0
386.96,0.0
386.98,0.0
387.0,0.0
387.02,0.0
387.04,0.0
387.06,0.0
387.08,0.0
387.1,0.0
387.12,0.0
387.14,0.0
387.16,0.0
387.18,0.0
387.2,0.0
387.22,0.0
387.24,0.0
387.26,0.0
387.28,0.0
387.3,0.0
387.32,0.0
387.34,0.0
387.36,0.0
387.38,0.0
387.4,0.0
387.42,0.0
387.44,0.0
387.46,0.0
387.48,0.0
387.5,0.0
387.52,0.0
387.54,0.0
387.56,0.0
387.58,0.0
387.6,0.0
387.62,0.0
387.64,0.0
387.66,0.0
387.68,0.0
387.7,0.0
387.72,0.0
387.74,0.0
387.76,0.0
387.78,0.0
387.8,0.0
387.82,0.0
387.84,0.0
387.86,0.0
387.88,0.0
387.9,0.0
387.92,0.0
387.94,0.0
387.96,0.0
387.98,0.0
388.0,0.0
388.02,0.0
388.04,0.0
388.06,0.0
388.08,0.0
388.1,0.0
388.12,0.0
388.14,0.0
388.16,0.0
388.18,0.0
388.2,0.0
388.22,0.0
388.24,0.0
388.26,0.0
388.28,0.0
388.3,0.0
388.32,0.0
388.34,0.0
388.36,0.0
388.38,0.0
388.4,0.0
388.42,0.0
388.44,0.0
388.46,0.0
388.48,0.0
388.5,0.0
388.52,0.0
388.54,0.0
388.56,0.0
388.58,0.0
388.6,0.0
388.62,0.0
388.64,0.0
388.66,0.0
388.68,0.0
388.7,0.0
388.72,0.0
388.74,0.0
388.76,0.0
388.78,0.0
388.8,0.0
388.82,0.0
388.84,0.0
388.86,0.0
388.88,0.0
388.9,0.0
388.92,0.0
388.94,0.0
388.96,0.0
388.98,0.0
389.0,0.0
389.02,0.0
389.04,0.0
389.06,0.0
389.08,0.0
389.1,0.0
389.12,0.0
389.14,0.0
389.16,0.0
389.18,0.0
389.2,0.0
389.22,0.0
389.24,0.0
389.26,0.0
389.28,0.0
389.3,0.0
389.32,0.0
389.34,0.0
389.36,0.0
389.38,0.0
389.4,0.0
389.42,0.0
389.44,0.0
389.46,0.0
389.48,0.0
389.5,0.0
389.52,0.0
389.54,0.0
389.56,0.0
389.58,0.0
389.6,0.0
389.62,0.0
389.64,0.0
389.66,0.0
389.68,0.0
389.7,0.0
389.72,0.0
389.74,0.0
389.76,0.0
389.78,0.0
389.8,0.0
389.82,0.0
389.84,0.0
389.86,0.0
389.88,0.0
389.9,0.0
389.92,0.0
389.94,0.0
389.96,0.0
389.98,0.0
390.0,0.0
390.02,0.0
390.04,0.0
390.06,0.0
390.08,0.0
390.1,0.0
390.12,0.0
390.14,0.0
390.16,0.0
390.18,0.0
390.2,0.0
390.22,0.0
390.24,0.0
390.26,0.0
390.28,0.0
390.3,0.0
390.32,0.0
390.34,0.0
390.36,0.0
390.38,0.0
390.4,0.0
390.42,0.0
390.44,0.0
390.46,0.0
390.48,0.0
390.5,0.0
390.52,0.0
390.54,0.0
390.56,0.0
390.58,0.0
390.6,0.0
390.62,0.0
390.64,0.0
390.66,0.0
390.68,0.0
390.7,0.0
390.72,0.0
390.74,0.0
390.76,0.0
390.78,0.0
390.8,0.0
390.82,0.0
390.84,0.0
390.86,0.0
390.88,0.0
390.9,0.0
390.92,0.0
390.94,0.0
390.96,0.0
390.98,0.0
391.0,0.0
391.02,0.0
391.04,0.0
391.06,0.0
391.08,0.0
391.1,0.0
391.12,0.0
391.14,0.0
391.16,0.0
391.18,0.0
391.2,0.0
391.22,0.0
391.24,0.0
391.26,0.0
391.28,0.0
391.3,0.0
391.32,0.0
391.34,0.0
391.36,0.0
391.38,0.0
391.4,0.0
391.42,0.0
391.44,0.0
391.46,0.0
391.48,0.0
391.5,0.0
391.52,0.0
391.54,0.0
391.56,0.0
391.58,0.0
391.6,0.0
391.62,0.0
391.64,0.0
391.66,0.0
391.68,0.0
391.7,0.0
391.72,0.0
391.74,0.0
391.76,0.0
391.78,0.0
391.8,0.0
391.82,0.0
391.84,0.0
391.86,0.0
391.88,0.0
391.9,0.0
391.92,0.0
391.94,0.0
391.96,0.0
391.98,0.0
392.0,0.0
392.02,0.0
392.04,0.0
392.06,0.0
392.08,0.0
392.1,0.0
392.12,0.0
392.14,0.0
392.16,0.0
392.18,0.0
392.2,0.0
392.22,0.0
392.24,0.0
392.26,0.0
392.28,0.0
392.3,0.0
392.32,0.0
392.34,0.0
392.36,0.0
392.38,0.0
392.4,0.0
392.42,0.0
392.44,0.0
392.46,0.0
392.48,0.0
392.5,0.0
392.52,0.0
392.54,0.0
392.56,0.0
392.58,0.0
392.6,0.0
392.62,0.0
392.64,0.0
392.66,0.0
392.68,0.0
392.7,0.0
392.72,0.0
392.74,0.0
392.76,0.0
392.78,0.0
392.8,0.0
392.82,0.0
392.84,0.0
392.86,0.0
392.88,0.0
392.9,0.0
392.92,0.0
392.94,0.0
392.96,0.0
392.98,0.0
393.0,0.0
393.02,0.0
393.04,0.0
393.06,0.0
393.08,0.0
393.1,0.0
393.12,0.0
393.14,0.0
393.16,0.0
393.18,0.0
393.2,0.0
393.22,0.0
393.24,0.0
393.26,0.0
393.28,0.0
393.3,0.0
393.32,0.0
393.34,0.0
393.36,0.0
393.38,0.0
393.4,0.0
393.42,0.0
393.44,0.0
393.46,0.0
393.48,0.0
393.5,0.0
393.52,0.0
393.54,0.0
393.56,0.0
393.58,0.0
393.6,0.0
393.62,0.0
393.64,0.0
393.66,0.0
393.68,0.0
393.7,0.0
393.72,0.0
393.74,0.0
393.76,0.0
393.78,0.0
393.8,0.0
393.82,0.0
393.84,0.0
393.86,0.0
393.88,0.0
393.9,0.0
393.92,0.0
393.94,0.0
393.96,0.0
393.98,0.0
394.0,0.0
394.02,0.0
394.04,0.0
394.06,0.0
394.08,0.0
394.1,0.0
394.12,0.0
394.14,0.0
394.16,0.0
394.18,0.0
394.2,0.0
394.22,0.0
394.24,0.0
394.26,0.0
394.28,0.0
394.3,0.0
394.32,0.0
394.34,0.0
394.36,0.0
394.38,0.0
394.4,0.0
394.42,0.0
394.44,0.0
394.46,0.0
394.48,0.0
394.5,0.0
394.52,0.0
394.54,0.0
394.56,0.0
394.58,0.0
394.6,0.0
394.62,0.0
394.64,0.0
394.66,0.0
394.68,0.0
394.7,0.0
394.72,0.0
394.74,0.0
394.76,0.0
394.78,0.0
394.8,0.0
394.82,0.0
394.84,0.0
394.86,0.0
394.88,0.0
394.9,0.0
394.92,0.0
394.94,0.0
394.96,0.0
394.98,0.0
395.0,0.0
395.02,0.0
395.04,0.0
395.06,0.0
395.08,0.0
395.1,0.0
395.12,0.0
395.14,0.0
395.16,0.0
395.18,0.0
395.2,0.0
395.22,0.0
395.24,0.0
395.26,0.0
395.28,0.0
395.3,0.0
395.32,0.0
395.34,0.0
395.36,0.0
395.38,0.0
395.4,0.0
395.42,0.0
395.44,0.0
395.46,0.0
395.48,0.0
395.5,0.0
395.52,0.0
395.54,0.0
395.56,0.0
395.58,0.0
395.6,0.0
395.62,0.0
395.64,0.0
395.66,0.0
395.68,0.0
395.7,0.0
395.72,0.0
395.74,0.0
395.76,0.0
395.78,0.0
395.8,0.0
395.82,0.0
395.84,0.0
395.86,0.0
395.88,0.0
395.9,0.0
395.92,0.0
395.94,0.0
395.96,0.0
395.98,0.0
396.0,0.0
396.02,0.0
396.04,0.0
396.06,0.0
396.08,0.0
396.1,0.0
396.12,0.0
396.14,0.0
396.16,0.0
396.18,0.0
396.2,0.0
396.22,0.0
396.24,0.0
396.26,0.0
396.28,0.0
396.3,0.0
396.32,0.0
396.34,0.0
396.36,0.0
396.38,0.0
396.4,0.0
396.42,0.0
396.44,0.0
396.46,0.0
396.48,0.0
396.5,0.0
396.52,0.0
396.54,0.0
396.56,0.0
396.58,0.0
396.6,0.0
396.62,0.0
396.64,0.0
396.66,0.0
396.68,0.0
396.7,0.0
396.72,0.0
396.74,0.0
396.76,0.0
396.78,0.0
396.8,0.0
396.82,0.0
396.84,0.0
396.86,0.0
396.88,0.0
396.9,0.0
396.92,0.0
396.94,0.0
396.96,0.0
396.98,0.0
397.0,0.0
397.02,0.0
397.04,0.0
397.06,0.0
397.08,0.0
397.1,0.0
397.12,0.0
397.14,0.0
397.16,0.0
397.18,0.0
397.2,0.0
397.22,0.0
397.24,0.0
397.26,0.0
397.28,0.0
397.3,0.0
397.32,0.0
397.34,0.0
397.36,0.0
397.38,0.0
397.4,0.0
397.42,0.0
397.44,0.0
397.46,0.0
397.48,0.0
397.5,0.0
397.52,0.0
397.54,0.0
397.56,0.0
397.58,0.0
397.6,0.0
397.62,0.0
397.64,0.0
397.66,0.0
397.68,0.0
397.7,0.0
397.72,0.0
397.74,0.0
397.76,0.0
397.78,0.0
397.8,0.0
397.82,0.0
397.84,0.0
397.86,0.0
397.88,0.0
397.9,0.0
397.92,0.0
397.94,0.0
397.96,0.0
397.98,0.0
398.0,0.0
398.02,0.0
398.04,0.0
398.06,0.0
398.08,0.0
398.1,0.0
398.12,0.0
398.14,0.0
398.16,0.0
398.18,0.0
398.2,0.0
398.22,0.0
398.24,0.0
398.26,0.0
398.28,0.0
398.3,0.0
398.32,0.0
398.34,0.0
398.36,0.0
398.38,0.0
398.4,0.0
398.42,0.0
398.44,0.0
398.46,0.0
398.48,0.0
398.5,0.0
398.52,0.0
398.54,0.0
398.56,0.0
398.58,0.0
398.6,0.0
398.62,0.0
398.64,0.0
398.66,0.0
398.68,0.0
398.7,0.0
398.72,0.0
398.74,0.0
398.76,0.0
398.78,0.0
398.8,0.0
398.82,0.0
398.84,0.0
398.86,0.0
398.88,0.0
398.9,0.0
398.92,0.0
398.94,0.0
398.96,0.0
398.98,0.0
399.0,0.0
399.02,0.0
399.04,0.0
