timestamp,activity
299.8,1.0
299.82,1.0
299.84000000000003,1.0
299.86,1.0
299.88,1.0
299.90000000000003,1.0
299.92,1.0
299.94,1.0
299.96,1.0
299.98,1.0
300.0,1.0
300.02,1.0
300.04,1.0
300.06,1.0
300.08,1.0
300.1,1.0
300.12,1.0
300.14,1.0
300.16,1.0
300.18,1.0
300.2,1.0
300.22,1.0
300.24,1.0
300.26,1.0
300.28000000000003,1.0
300.3,1.0
300.32,1.0
300.34000000000003,1.0
300.36,1.0
300.38,1.0
300.40000000000003,1.0
300.42,1.0
300.44,1.0
300.46,1.0
300.48,1.0
300.5,1.0
300.52,1.0
300.54,1.0
300.56,1.0
300.58,1.0
300.6,1.0
300.62,1.0
300.64,1.0
300.66,1.0
300.68,1.0
300.7,1.0
300.72,1.0
300.74,1.0
300.76,1.0
300.78000000000003,1.0
300.8,1.0
300.82,1.0
300.84000000000003,1.0
300.86,1.0
300.88,1.0
300.90000000000003,1.0
300.92,1.0
300.94,1.0
300.96,1.0
300.98,1.0
301.0,1.0
301.02,1.0
301.04,1.0
301.06,1.0
301.08,1.0
301.1,1.0
301.12,1.0
301.14,1.0
301.16,1.0
301.18,1.0
301.2,1.0
301.22,1.0
301.24,1.0
301.26,1.0
301.28000000000003,1.0
301.3,1.0
301.32,1.0
301.34000000000003,1.0
301.36,1.0
301.38,1.0
301.40000000000003,1.0
301.42,1.0
301.44,1.0
301.46,1.0
301.48,1.0
301.5,1.0
301.52,1.0
301.54,1.0
301.56,1.0
301.58,1.0
301.6,1.0
301.62,1.0
301.64,1.0
301.66,1.0
301.68,1.0
301.7,1.0
301.72,1.0
301.74,1.0
301.76,1.0
301.78000000000003,1.0
301.8,1.0
301.82,1.0
301.84000000000003,1.0
301.86,1.0
301.88,1.0
301.90000000000003,1.0
301.92,1.0
301.94,1.0
301.96,1.0
301.98,1.0
302.0,1.0
302.02,1.0
302.04,1.0
302.06,1.0
302.08,1.0
302.1,1.0
302.12,1.0
302.14,1.0
302.16,1.0
302.18,1.0
302.2,1.0
302.22,1.0
302.24,1.0
302.26,1.0
302.28000000000003,1.0
302.3,1.0
302.32,1.0
302.34000000000003,1.0
302.36,1.0
302.38,1.0
302.40000000000003,1.0
302.42,1.0
302.44,1.0
302.46,1.0
302.48,1.0
302.5,1.0
302.52,1.0
302.54,1.0
302.56,1.0
302.58,1.0
302.6,1.0
302.62,1.0
302.64,1.0
302.66,1.0
302.68,1.0
302.7,1.0
302.72,1.0
302.74,1.0
302.76,1.0
302.78000000000003,1.0
302.8,1.0
302.82,1.0
302.84000000000003,1.0
302.86,1.0
302.88,1.0
302.90000000000003,1.0
302.92,1.0
302.94,1.0
302.96,1.0
302.98,1.0
303.0,1.0
303.02,1.0
303.04,1.0
303.06,1.0
303.08,1.0
303.1,1.0
303.12,1.0
303.14,1.0
303.16,1.0
303.18,1.0
303.2,1.0
303.22,1.0
303.24,1.0
303.26,1.0
303.28000000000003,1.0
303.3,1.0
303.32,1.0
303.34000000000003,1.0
303.36,1.0
303.38,1.0
303.40000000000003,1.0
303.42,1.0
303.44,1.0
303.46,1.0
303.48,1.0
303.5,1.0
303.52,1.0
303.54,1.0
303.56,1.0
303.58,1.0
303.6,1.0
303.62,1.0
303.64,1.0
303.66,1.0
303.68,1.0
303.7,1.0
303.72,1.0
303.74,1.0
303.76,1.0
303.78000000000003,1.0
303.8,1.0
303.82,1.0
303.84000000000003,1.0
303.86,1.0
303.88,1.0
303.90000000000003,1.0
303.92,1.0
303.94,1.0
303.96,1.0
303.98,1.0
304.0,1.0
304.02,1.0
304.04,1.0
304.06,1.0
304.08,1.0
304.1,1.0
304.12,1.0
304.14,1.0
304.16,1.0
304.18,1.0
304.2,1.0
304.22,1.0
304.24,1.0
304.26,1.0
304.28000000000003,1.0
304.3,1.0
304.32,1.0
304.34000000000003,1.0
304.36,1.0
304.38,1.0
304.40000000000003,1.0
304.42,1.0
304.44,1.0
304.46,1.0
304.48,1.0
304.5,1.0
304.52,1.0
304.54,1.0
304.56,1.0
304.58,1.0
304.6,1.0
304.62,1.0
304.64,1.0
304.66,1.0
304.68,1.0
304.7,1.0
304.72,1.0
304.74,1.0
304.76,1.0
304.78000000000003,1.0
304.8,1.0
304.82,1.0
304.84000000000003,1.0
304.86,1.0
304.88,1.0
304.90000000000003,1.0
304.92,1.0
304.94,1.0
304.96,1.0
304.98,1.0
305.0,1.0
305.02,1.0
305.04,1.0
305.06,1.0
305.08,1.0
305.1,1.0
305.12,1.0
305.14,1.0
305.16,1.0
305.18,1.0
305.2,1.0
305.22,1.0
305.24,1.0
305.26,1.0
305.28000000000003,1.0
305.3,1.0
305.32,1.0
305.34000000000003,1.0
305.36,1.0
305.38,1.0
305.40000000000003,1.0
305.42,1.0
305.44,1.0
305.46,1.0
305.48,1.0
305.5,1.0
305.52,1.0
305.54,1.0
305.56,1.0
305.58,1.0
305.6,1.0
305.62,1.0
305.64,1.0
305.66,1.0
305.68,1.0
305.7,1.0
305.72,1.0
305.74,1.0
305.76,1.0
305.78000000000003,1.0
305.8,1.0
305.82,1.0
305.84000000000003,1.0
305.86,1.0
305.88,1.0
305.90000000000003,1.0
305.92,1.0
305.94,1.0
305.96,1.0
305.98,1.0
306.0,1.0
306.02,1.0
306.04,1.0
306.06,1.0
306.08,1.0
306.1,1.0
306.12,1.0
306.14,1.0
306.16,1.0
306.18,3.0
306.2,3.0
306.22,3.0
306.24,3.0
306.26,3.0
306.28000000000003,3.0
306.3,3.0
306.32,3.0
306.34000000000003,3.0
306.36,3.0
306.38,3.0
306.40000000000003,3.0
306.42,3.0
306.44,3.0
306.46,3.0
306.48,3.0
306.5,3.0
306.52,3.0
306.54,3.0
306.56,3.0
306.58,3.0
306.6,3.0
306.62,3.0
306.64,3.0
306.66,3.0
306.68,3.0
306.7,3.0
306.72,3.0
306.74,3.0
306.76,3.0
306.78000000000003,3.0
306.8,3.0
306.82,3.0
306.84000000000003,3.0
306.86,3.0
306.88,3.0
306.90000000000003,3.0
306.92,3.0
306.94,3.0
306.96,3.0
306.98,3.0
307.0,3.0
307.02,3.0
307.04,3.0
307.06,3.0
307.08,3.0
307.1,3.0
307.12,3.0
307.14,3.0
307.16,3.0
307.18,3.0
307.2,3.0
307.22,3.0
307.24,3.0
307.26,3.0
307.28000000000003,3.0
307.3,3.0
307.32,3.0
307.34000000000003,3.0
307.36,3.0
307.38,3.0
307.40000000000003,3.0
307.42,3.0
307.44,3.0
307.46,3.0
307.48,3.0
307.5,3.0
307.52,3.0
307.54,3.0
307.56,3.0
307.58,3.0
307.6,3.0
307.62,3.0
307.64,3.0
307.66,3.0
307.68,3.0
307.7,3.0
307.72,3.0
307.74,3.0
307.76,3.0
307.78000000000003,3.0
307.8,3.0
307.82,3.0
307.84000000000003,3.0
307.86,3.0
307.88,3.0
307.90000000000003,3.0
307.92,3.0
307.94,3.0
307.96,3.0
307.98,3.0
308.0,3.0
308.02,3.0
308.04,3.0
308.06,3.0
308.08,3.0
308.1,3.0
308.12,3.0
308.14,3.0
308.16,3.0
308.18,3.0
308.2,3.0
308.22,3.0
308.24,3.0
308.26,3.0
308.28000000000003,3.0
308.3,3.0
308.32,3.0
308.34000000000003,3.0
308.36,3.0
308.38,3.0
308.40000000000003,3.0
308.42,3.0
308.44,3.0
308.46,3.0
308.48,3.0
308.5,3.0
308.52,3.0
308.54,3.0
308.56,3.0
308.58,3.0
308.6,3.0
308.62,3.0
308.64,3.0
308.66,3.0
308.68,3.0
308.7,3.0
308.72,3.0
308.74,3.0
308.76,3.0
308.78000000000003,3.0
308.8,3.0
308.82,3.0
308.84000000000003,3.0
308.86,3.0
308.88,3.0
308.90000000000003,3.0
308.92,3.0
308.94,3.0
308.96,3.0
308.98,3.0
309.0,3.0
309.02,3.0
309.04,3.0
309.06,3.0
309.08,3.0
309.1,3.0
309.12,3.0
309.14,3.0
309.16,3.0
309.18,3.0
309.2,3.0
309.22,3.0
309.24,3.0
309.26,3.0
309.28000000000003,3.0
309.3,3.0
309.32,3.0
309.34000000000003,3.0
309.36,3.0
309.38,3.0
309.40000000000003,3.0
309.42,3.0
309.44,3.0
309.46,3.0
309.48,3.0
309.5,3.0
309.52,3.0
309.54,3.0
309.56,3.0
309.58,3.0
309.6,3.0
309.62,3.0
309.64,3.0
309.66,3.0
309.68,3.0
309.7,3.0
309.72,3.0
309.74,3.0
309.76,3.0
309.78000000000003,3.0
309.8,3.0
309.82,3.0
309.84000000000003,3.0
309.86,3.0
309.88,3.0
309.90000000000003,3.0
309.92,3.0
309.94,3.0
309.96,3.0
309.98,3.0
310.0,3.0
310.02,3.0
310.04,3.0
310.06,3.0
310.08,3.0
310.1,3.0
310.12,3.0
310.14,3.0
310.16,3.0
310.18,3.0
310.2,3.0
310.22,3.0
310.24,3.0
310.26,3.0
310.28000000000003,3.0
310.3,3.0
310.32,3.0
310.34000000000003,3.0
310.36,3.0
310.38,3.0
310.40000000000003,3.0
310.42,3.0
310.44,3.0
310.46,3.0
310.48,3.0
310.5,3.0
310.52,3.0
310.54,3.0
310.56,3.0
310.58,3.0
310.6,3.0
310.62,3.0
310.64,3.0
310.66,3.0
310.68,3.0
310.7,3.0
310.72,3.0
310.74,3.0
310.76,3.0
310.78000000000003,3.0
310.8,3.0
310.82,3.0
310.84000000000003,3.0
310.86,3.0
310.88,3.0
310.90000000000003,3.0
310.92,3.0
310.94,3.0
310.96,3.0
310.98,3.0
311.0,3.0
311.02,3.0
311.04,3.0
311.06,3.0
311.08,3.0
311.1,3.0
311.12,3.0
311.14,3.0
311.16,3.0
311.18,3.0
311.2,3.0
311.22,3.0
311.24,3.0
311.26,3.0
311.28000000000003,3.0
311.3,3.0
311.32,3.0
311.34000000000003,3.0
311.36,3.0
311.38,3.0
311.40000000000003,3.0
311.42,3.0
311.44,3.0
311.46,3.0
311.48,3.0
311.5,3.0
311.52,3.0
311.54,3.0
311.56,3.0
311.58,3.0
311.6,3.0
311.62,3.0
311.64,3.0
311.66,3.0
311.68,3.0
311.7,3.0
311.72,3.0
311.74,3.0
311.76,3.0
311.78000000000003,3.0
311.8,3.0
311.82,3.0
311.84000000000003,3.0
311.86,3.0
311.88,3.0
311.90000000000003,3.0
311.92,3.0
311.94,3.0
311.96,3.0
311.98,3.0
312.0,3.0
312.02,3.0
312.04,3.0
312.06,3.0
312.08,3.0
312.1,3.0
312.12,3.0
312.14,3.0
312.16,3.0
312.18,3.0
312.2,3.0
312.22,3.0
312.24,3.0
312.26,3.0
312.28000000000003,3.0
312.3,3.0
312.32,3.0
312.34000000000003,3.0
312.36,3.0
312.38,3.0
312.40000000000003,3.0
312.42,3.0
312.44,3.0
312.46,3.0
312.48,3.0
312.5,3.0
312.52,3.0
312.54,3.0
312.56,3.0
312.58,3.0
312.6,3.0
312.62,3.0
312.64,3.0
312.66,3.0
312.68,3.0
312.7,3.0
312.72,3.0
312.74,3.0
312.76,3.0
312.78000000000003,3.0
312.8,3.0
312.82,3.0
312.84000000000003,3.0
312.86,3.0
312.88,3.0
312.90000000000003,3.0
312.92,3.0
312.94,3.0
312.96,3.0
312.98,3.0
313.0,3.0
313.02,3.0
313.04,3.0
313.06,3.0
313.08,3.0
313.1,3.0
313.12,3.0
313.14,3.0
313.16,3.0
313.18,3.0
313.2,3.0
313.22,3.0
313.24,3.0
313.26,3.0
313.28000000000003,3.0
313.3,3.0
313.32,3.0
313.34000000000003,3.0
313.36,3.0
313.38,3.0
313.40000000000003,3.0
313.42,3.0
313.44,3.0
313.46,3.0
313.48,3.0
313.5,3.0
313.52,3.0
313.54,3.0
313.56,3.0
313.58,3.0
313.6,3.0
313.62,3.0
313.64,3.0
313.66,3.0
313.68,3.0
313.7,3.0
313.72,3.0
313.74,3.0
313.76,3.0
313.78000000000003,3.0
313.8,3.0
313.82,3.0
313.84000000000003,3.0
313.86,3.0
313.88,3.0
313.90000000000003,3.0
313.92,3.0
313.94,3.0
313.96,3.0
313.98,3.0
314.0,3.0
314.02,3.0
314.04,3.0
314.06,3.0
314.08,3.0
314.1,3.0
314.12,3.0
314.14,3.0
314.16,3.0
314.18,3.0
314.2,3.0
314.22,3.0
314.24,3.0
314.26,3.0
314.28000000000003,3.0
314.3,3.0
314.32,3.0
314.34000000000003,3.0
314.36,3.0
314.38,3.0
314.40000000000003,3.0
314.42,3.0
314.44,3.0
314.46,3.0
314.48,3.0
314.5,3.0
314.52,3.0
314.54,3.0
314.56,3.0
314.58,3.0
314.6,3.0
314.62,3.0
314.64,3.0
314.66,3.0
314.68,3.0
314.7,3.0
314.72,3.0
314.74,3.0
314.76,3.0
314.78000000000003,3.0
314.8,3.0
314.82,3.0
314.84000000000003,3.0
314.86,3.0
314.88,3.0
314.90000000000003,3.0
314.92,3.0
314.94,3.0
314.96,3.0
314.98,3.0
315.0,3.0
315.02,3.0
315.04,3.0
315.06,3.0
315.08,3.0
315.1,3.0
315.12,3.0
315.14,3.0
315.16,3.0
315.18,3.0
315.2,3.0
315.22,3.0
315.24,3.0
315.26,3.0
315.28000000000003,3.0
315.3,3.0
315.32,3.0
315.34000000000003,3.0
315.36,3.0
315.38,3.0
315.40000000000003,3.0
315.42,3.0
315.44,3.0
315.46,3.0
315.48,3.0
315.5,3.0
315.52,3.0
315.54,3.0
315.56,3.0
315.58,3.0
315.6,3.0
315.62,3.0
315.64,3.0
315.66,3.0
315.68,3.0
315.7,3.0
315.72,3.0
315.74,3.0
315.76,3.0
315.78000000000003,3.0
315.8,3.0
315.82,3.0
315.84000000000003,3.0
315.86,3.0
315.88,3.0
315.90000000000003,3.0
315.92,3.0
315.94,3.0
315.96,3.0
315.98,3.0
316.0,3.0
316.02,3.0
316.04,3.0
316.06,3.0
316.08,3.0
316.1,3.0
316.12,3.0
316.14,3.0
316.16,3.0
316.18,3.0
316.2,3.0
316.22,3.0
316.24,3.0
316.26,3.0
316.28000000000003,3.0
316.3,3.0
316.32,3.0
316.34000000000003,3.0
316.36,3.0
316.38,3.0
316.40000000000003,3.0
316.42,3.0
316.44,3.0
316.46,3.0
316.48,3.0
316.5,3.0
316.52,3.0
316.54,3.0
316.56,3.0
316.58,3.0
316.6,3.0
316.62,3.0
316.64,3.0
316.66,3.0
316.68,3.0
316.7,3.0
316.72,3.0
316.74,3.0
316.76,3.0
316.78000000000003,3.0
316.8,3.0
316.82,3.0
316.84000000000003,3.0
316.86,3.0
316.88,3.0
316.90000000000003,3.0
316.92,3.0
316.94,3.0
316.96,3.0
316.98,3.0
317.0,3.0
317.02,3.0
317.04,3.0
317.06,3.0
317.08,3.0
317.1,3.0
317.12,3.0
317.14,3.0
317.16,3.0
317.18,3.0
317.2,3.0
317.22,3.0
317.24,3.0
317.26,3.0
317.28000000000003,3.0
317.3,3.0
317.32,3.0
317.34000000000003,3.0
317.36,3.0
317.38,3.0
317.40000000000003,3.0
317.42,3.0
317.44,3.0
317.46,3.0
317.48,3.0
317.5,3.0
317.52,3.0
317.54,3.0
317.56,3.0
317.58,3.0
317.6,3.0
317.62,3.0
317.64,3.0
317.66,3.0
317.68,3.0
317.7,3.0
317.72,3.0
317.74,3.0
317.76,3.0
317.78000000000003,3.0
317.8,3.0
317.82,3.0
317.84000000000003,3.0
317.86,3.0
317.88,3.0
317.90000000000003,3.0
317.92,3.0
317.94,3.0
317.96,3.0
317.98,3.0
318.0,3.0
318.02,3.0
318.04,3.0
318.06,3.0
318.08,3.0
318.1,3.0
318.12,3.0
318.14,3.0
318.16,3.0
318.18,3.0
318.2,3.0
318.22,3.0
318.24,3.0
318.26,3.0
318.28000000000003,3.0
318.3,3.0
318.32,3.0
318.34000000000003,3.0
318.36,3.0
318.38,3.0
318.40000000000003,3.0
318.42,3.0
318.44,3.0
318.46,3.0
318.48,3.0
318.5,3.0
318.52,3.0
318.54,3.0
318.56,3.0
318.58,3.0
318.6,3.0
318.62,3.0
318.64,3.0
318.66,3.0
318.68,3.0
318.7,3.0
318.72,3.0
318.74,3.0
318.76,3.0
318.78000000000003,3.0
318.8,3.0
318.82,3.0
318.84000000000003,3.0
318.86,3.0
318.88,3.0
318.90000000000003,3.0
318.92,3.0
318.94,3.0
318.96,3.0
318.98,3.0
319.0,3.0
319.02,3.0
319.04,3.0
319.06,3.0
319.08,3.0
319.1,3.0
319.12,3.0
319.14,3.0
319.16,3.0
319.18,3.0
319.2,3.0
319.22,3.0
319.24,3.0
319.26,3.0
319.28000000000003,3.0
319.3,3.0
319.32,3.0
319.34000000000003,3.0
319.36,3.0
319.38,3.0
319.40000000000003,3.0
319.42,3.0
319.44,3.0
319.46,3.0
319.48,3.0
319.5,3.0
319.52,3.0
319.54,3.0
319.56,3.0
319.58,3.0
319.6,3.0
319.62,3.0
319.64,3.0
319.66,3.0
319.68,3.0
319.7,3.0
319.72,3.0
319.74,3.0
319.76,3.0
319.78000000000003,3.0
319.8,3.0
319.82,3.0
319.84000000000003,3.0
319.86,3.0
319.88,3.0
319.90000000000003,3.0
319.92,3.0
319.94,3.0
319.96,3.0
319.98,3.0
320.0,3.0
320.02,3.0
320.04,3.0
320.06,3.0
320.08,3.0
320.1,3.0
320.12,3.0
320.14,3.0
320.16,3.0
320.18,3.0
320.2,3.0
320.22,3.0
320.24,3.0
320.26,3.0
320.28000000000003,3.0
320.3,3.0
320.32,3.0
320.34000000000003,3.0
320.36,3.0
320.38,3.0
320.40000000000003,3.0
320.42,3.0
320.44,3.0
320.46,3.0
320.48,3.0
320.5,3.0
320.52,3.0
320.54,3.0
320.56,3.0
320.58,3.0
320.6,3.0
320.62,3.0
320.64,3.0
320.66,3.0
320.68,3.0
320.7,3.0
320.72,3.0
320.74,3.0
320.76,3.0
320.78000000000003,3.0
320.8,3.0
320.82,3.0
320.84000000000003,3.0
320.86,3.0
320.88,3.0
320.90000000000003,3.0
320.92,3.0
320.94,3.0
320.96,3.0
320.98,3.0
321.0,3.0
321.02,3.0
321.04,3.0
321.06,3.0
321.08,3.0
321.1,3.0
321.12,3.0
321.14,3.0
321.16,3.0
321.18,3.0
321.2,3.0
321.22,3.0
321.24,3.0
321.26,3.0
321.28000000000003,3.0
321.3,3.0
321.32,3.0
321.34000000000003,3.0
321.36,3.0
321.38,3.0
321.40000000000003,3.0
321.42,3.0
321.44,3.0
321.46,3.0
321.48,3.0
321.5,3.0
321.52,3.0
321.54,3.0
321.56,3.0
321.58,3.0
321.6,3.0
321.62,3.0
321.64,3.0
321.66,3.0
321.68,3.0
321.7,3.0
321.72,3.0
321.74,3.0
321.76,3.0
321.78000000000003,3.0
321.8,3.0
321.82,3.0
321.84000000000003,3.0
321.86,3.0
321.88,3.0
321.90000000000003,3.0
321.92,3.0
321.94,3.0
321.96,3.0
321.98,3.0
322.0,3.0
322.02,3.0
322.04,3.0
322.06,3.0
322.08,3.0
322.1,3.0
322.12,3.0
322.14,3.0
322.16,3.0
322.18,3.0
322.2,3.0
322.22,3.0
322.24,3.0
322.26,3.0
322.28000000000003,3.0
322.3,3.0
322.32,3.0
322.34000000000003,3.0
322.36,3.0
322.38,3.0
322.40000000000003,3.0
322.42,3.0
322.44,3.0
322.46,3.0
322.48,3.0
322.5,3.0
322.52,3.0
322.54,3.0
322.56,3.0
322.58,3.0
322.6,3.0
322.62,3.0
322.64,3.0
322.66,3.0
322.68,3.0
322.7,3.0
322.72,3.0
322.74,3.0
322.76,3.0
322.78000000000003,3.0
322.8,3.0
322.82,3.0
322.84000000000003,3.0
322.86,3.0
322.88,3.0
322.90000000000003,3.0
322.92,3.0
322.94,3.0
322.96,3.0
322.98,3.0
323.0,3.0
323.02,3.0
323.04,3.0
323.06,3.0
323.08,3.0
323.1,3.0
323.12,3.0
323.14,3.0
323.16,3.0
323.18,3.0
323.2,3.0
323.22,3.0
323.24,3.0
323.26,3.0
323.28000000000003,3.0
323.3,3.0
323.32,3.0
323.34000000000003,3.0
323.36,3.0
323.38,3.0
323.40000000000003,3.0
323.42,3.0
323.44,3.0
323.46,3.0
323.48,3.0
323.5,3.0
323.52,3.0
323.54,3.0
323.56,3.0
323.58,3.0
323.6,3.0
323.62,3.0
323.64,3.0
323.66,3.0
323.68,3.0
323.7,3.0
323.72,3.0
323.74,3.0
323.76,3.0
323.78000000000003,3.0
323.8,3.0
323.82,3.0
323.84000000000003,3.0
323.86,3.0
323.88,3.0
323.90000000000003,3.0
323.92,3.0
323.94,3.0
323.96,3.0
323.98,3.0
324.0,3.0
324.02,3.0
324.04,3.0
324.06,3.0
324.08,3.0
324.1,3.0
324.12,3.0
324.14,3.0
324.16,3.0
324.18,3.0
324.2,3.0
324.22,3.0
324.24,3.0
324.26,3.0
324.28000000000003,3.0
324.3,3.0
324.32,3.0
324.34000000000003,3.0
324.36,3.0
324.38,3.0
324.40000000000003,3.0
324.42,3.0
324.44,3.0
324.46,3.0
324.48,3.0
324.5,3.0
324.52,3.0
324.54,3.0
324.56,3.0
324.58,3.0
324.6,3.0
324.62,3.0
324.64,3.0
324.66,3.0
324.68,3.0
324.7,3.0
324.72,3.0
324.74,3.0
324.76,3.0
324.78000000000003,3.0
324.8,3.0
324.82,3.0
324.84000000000003,3.0
324.86,3.0
324.88,3.0
324.90000000000003,3.0
324.92,3.0
324.94,3.0
324.96,3.0
324.98,3.0
325.0,3.0
325.02,3.0
325.04,3.0
325.06,3.0
325.08,3.0
325.1,3.0
325.12,3.0
325.14,3.0
325.16,3.0
325.18,3.0
325.2,3.0
325.22,3.0
325.24,3.0
325.26,3.0
325.28000000000003,3.0
325.3,3.0
325.32,3.0
325.34000000000003,3.0
325.36,3.0
325.38,3.0
325.40000000000003,3.0
325.42,3.0
325.44,3.0
325.46,3.0
325.48,3.0
325.5,3.0
325.52,3.0
325.54,3.0
325.56,3.0
325.58,3.0
325.6,3.0
325.62,3.0
325.64,3.0
325.66,3.0
325.68,3.0
325.7,3.0
325.72,3.0
325.74,3.0
325.76,3.0
325.78000000000003,3.0
325.8,3.0
325.82,3.0
325.84000000000003,3.0
325.86,3.0
325.88,3.0
325.90000000000003,3.0
325.92,3.0
325.94,3.0
325.96,3.0
325.98,3.0
326.0,3.0
326.02,3.0
326.04,3.0
326.06,3.0
326.08,3.0
326.1,3.0
326.12,3.0
326.14,3.0
326.16,3.0
326.18,3.0
326.2,3.0
326.22,3.0
326.24,3.0
326.26,3.0
326.28000000000003,3.0
326.3,3.0
326.32,3.0
326.34000000000003,3.0
326.36,3.0
326.38,3.0
326.40000000000003,3.0
326.42,3.0
326.44,3.0
326.46,3.0
326.48,3.0
326.5,3.0
326.52,3.0
326.54,3.0
326.56,3.0
326.58,3.0
326.6,3.0
326.62,3.0
326.64,3.0
326.66,3.0
326.68,3.0
326.7,3.0
326.72,3.0
326.74,3.0
326.76,3.0
326.78000000000003,3.0
326.8,3.0
326.82,3.0
326.84000000000003,3.0
326.86,3.0
326.88,3.0
326.90000000000003,3.0
326.92,3.0
326.94,3.0
326.96,3.0
326.98,3.0
327.0,3.0
327.02,3.0
327.04,3.0
327.06,3.0
327.08,3.0
327.1,3.0
327.12,3.0
327.14,3.0
327.16,3.0
327.18,3.0
327.2,3.0
327.22,3.0
327.24,3.0
327.26,3.0
327.28000000000003,3.0
327.3,3.0
327.32,3.0
327.34000000000003,3.0
327.36,3.0
327.38,3.0
327.40000000000003,3.0
327.42,3.0
327.44,3.0
327.46,3.0
327.48,3.0
327.5,3.0
327.52,3.0
327.54,3.0
327.56,3.0
327.58,3.0
327.6,3.0
327.62,3.0
327.64,3.0
327.66,3.0
327.68,3.0
327.7,3.0
327.72,3.0
327.74,3.0
327.76,3.0
327.78000000000003,3.0
327.8,3.0
327.82,3.0
327.84000000000003,3.0
327.86,3.0
327.88,3.0
327.90000000000003,3.0
327.92,3.0
327.94,3.0
327.96,3.0
327.98,3.0
328.0,3.0
328.02,3.0
328.04,3.0
328.06,3.0
328.08,3.0
328.1,3.0
328.12,3.0
328.14,3.0
328.16,3.0
328.18,3.0
328.2,3.0
328.22,3.0
328.24,3.0
328.26,3.0
328.28000000000003,3.0
328.3,3.0
328.32,3.0
328.34000000000003,3.0
328.36,3.0
328.38,3.0
328.40000000000003,3.0
328.42,3.0
328.44,3.0
328.46,3.0
328.48,3.0
328.5,3.0
328.52,3.0
328.54,3.0
328.56,3.0
328.58,3.0
328.6,3.0
328.62,3.0
328.64,3.0
328.66,3.0
328.68,3.0
328.7,3.0
328.72,3.0
328.74,3.0
328.76,3.0
328.78000000000003,3.0
328.8,3.0
328.82,3.0
328.84000000000003,3.0
328.86,2.0
328.88,2.0
328.90000000000003,2.0
328.92,2.0
328.94,2.0
328.96,2.0
328.98,2.0
329.0,2.0
329.02,2.0
329.04,2.0
329.06,2.0
329.08,2.0
329.1,2.0
329.12,2.0
329.14,2.0
329.16,2.0
329.18,2.0
329.2,2.0
329.22,2.0
329.24,2.0
329.26,2.0
329.28000000000003,2.0
329.3,2.0
329.32,2.0
329.34000000000003,2.0
329.36,2.0
329.38,2.0
329.40000000000003,2.0
329.42,2.0
329.44,2.0
329.46,2.0
329.48,2.0
329.5,2.0
329.52,2.0
329.54,2.0
329.56,2.0
329.58,2.0
329.6,2.0
329.62,2.0
329.64,2.0
329.66,2.0
329.68,2.0
329.7,2.0
329.72,2.0
329.74,2.0
329.76,2.0
329.78000000000003,2.0
329.8,2.0
329.82,2.0
329.84000000000003,2.0
329.86,2.0
329.88,2.0
329.90000000000003,2.0
329.92,2.0
329.94,2.0
329.96,2.0
329.98,2.0
330.0,2.0
330.02,2.0
330.04,2.0
330.06,2.0
330.08,2.0
330.1,2.0
330.12,2.0
330.14,2.0
330.16,2.0
330.18,2.0
330.2,2.0
330.22,2.0
330.24,2.0
330.26,2.0
330.28000000000003,2.0
330.3,2.0
330.32,2.0
330.34000000000003,2.0
330.36,2.0
330.38,2.0
330.40000000000003,2.0
330.42,2.0
330.44,2.0
330.46,2.0
330.48,2.0
330.5,2.0
330.52,2.0
330.54,2.0
330.56,2.0
330.58,2.0
330.6,2.0
330.62,2.0
330.64,2.0
330.66,2.0
330.68,2.0
330.7,2.0
330.72,2.0
330.74,2.0
330.76,2.0
330.78000000000003,2.0
330.8,2.0
330.82,2.0
330.84000000000003,2.0
330.86,2.0
330.88,2.0
330.90000000000003,2.0
330.92,2.0
330.94,2.0
330.96,2.0
330.98,2.0
331.0,2.0
331.02,2.0
331.04,2.0
331.06,2.0
331.08,2.0
331.1,2.0
331.12,2.0
331.14,2.0
331.16,2.0
331.18,2.0
331.2,2.0
331.22,2.0
331.24,2.0
331.26,2.0
331.28000000000003,2.0
331.3,2.0
331.32,2.0
331.34000000000003,2.0
331.36,2.0
331.38,2.0
331.40000000000003,2.0
331.42,2.0
331.44,2.0
331.46,2.0
331.48,2.0
331.5,2.0
331.52,2.0
331.54,2.0
331.56,2.0
331.58,2.0
331.6,2.0
331.62,2.0
331.64,2.0
331.66,2.0
331.68,2.0
331.7,2.0
331.72,2.0
331.74,2.0
331.76,2.0
331.78000000000003,2.0
331.8,2.0
331.82,2.0
331.84000000000003,2.0
331.86,2.0
331.88,2.0
331.90000000000003,2.0
331.92,2.0
331.94,2.0
331.96,2.0
331.98,2.0
332.0,2.0
332.02,2.0
332.04,2.0
332.06,2.0
332.08,2.0
332.1,2.0
332.12,2.0
332.14,2.0
332.16,2.0
332.18,2.0
332.2,2.0
332.22,2.0
332.24,2.0
332.26,2.0
332.28000000000003,2.0
332.3,2.0
332.32,2.0
332.34000000000003,2.0
332.36,2.0
332.38,2.0
332.40000000000003,2.0
332.42,2.0
332.44,2.0
332.46,2.0
332.48,2.0
332.5,2.0
332.52,2.0
332.54,2.0
332.56,2.0
332.58,2.0
332.6,2.0
332.62,2.0
332.64,2.0
332.66,2.0
332.68,2.0
332.7,2.0
332.72,2.0
332.74,2.0
332.76,2.0
332.78000000000003,2.0
